"target","output","question"
"bedroom","Answer: The apple is in the barn. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","Answer: The milk is in the house. Question: Where is the house? Answer: The house","Where is the milk? "
"bedroom","Answer: The milk is in the bathroom. Question: Where is the football? Answer: The football","Where is the milk? "
"garden","Daniel left the apple. Daniel grabbed the apple there. [1] Answer: The apple is in","Where is the apple? "
"garden","Answer: In the bottle. John went to the garden. The Colonel was these days these days these","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the next room. Ruby Kirke is these days these days these days these days these","Where is the apple? "
"garden","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"garden","Mary journeyed to the garden. Mary journeyed to the garden. Mary journeyed to the garden","Where is the milk? "
"bedroom","Answer: The apple is in the bathroom. Sandra moved to the bathroom. John moved to the bathroom","Where is the apple? "
"kitchen","Mary picked up the apple. Mary picked up the apple. Mary picked up the apple. Mary picked","Where is the apple? "
"garden","Answer: Where is the football? Daniel moved to the hallway. John went back to the kitchen.","Where is the football? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Lee went to the hallway. John travelled to the bedroom. John travelled to the hallway. John travelled","Where is the football? "
"office","Daniel discarded the milk. John travelled to the bathroom. Mary discarded the football. Sandra travelled to the","Where is the milk? "
"office","[Illustration]      The Brownies act without delay     When new ideas cross their way,","Where is the milk? "
"kitchen","John moved to the hallway. John got the football there. Frank moved to the hallway. Frank got","Where is the football? "
"bathroom","Answer: It is in the Three Black Mountains.  Question: Where is the football? Answer: It","Where is the football? "
"bedroom","Answer: In the Rue St. Antoine. Question: Where is the Rue St. Antoine? Answer","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"kitchen","Owen now drew a small square upon the wall below the other drawing. 1             2","Where is the football? "
"kitchen","Answer: The Lorenz house was being painted for Christine's wedding. John went back to the bathroom","Where is the apple? "
