"target","output","question"
"kitchen","journeyed to the bathroom. Any impatience toward her first husband was avenged. Woodward","Where is Sandra? "
"office","What does Eleanor do with the water? What does Eleanor do with the water? What does Eleanor do","Where is John? "
"bedroom","Answer: John journeyed to the hallway. Dan journeyed to the bedroom. Mordaunt felt","Where is John? "
"bathroom","*       *       *       *       *  QUEEN OF THE BACKWOODS. (AIR--","Where is Sandra? "
"office","What was the water behind the water? What was the water behind the water? What was the water","Where is Daniel? "
"bedroom","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"garden","Answer: Mary travelled to the garden. No, Mary travelled to the bathroom. No, Mary travelled","Where is Mary? "
"garden","Answer: garden. Cissy went to the garden. Cissy went to the garden. Cissy","Where is Sandra? "
"kitchen","What a blundering fool I have been! What a blundering fool I have been!","Where is Sandra? "
"garden","Mary travelled to the garden. Let him suppose the elongated mass to be proportioned to the thickness","Where is John? "
"kitchen","What is Sidonia? What is Coningsby? What is Lady Monmouth? What is Duke","Where is Sandra? "
"office","Answer: The water journeyed to the water. How did the water journeyed to the water?","Where is Sandra? "
"bedroom","What is Sandra? What is Sandra? What is Sandra? What is Sandra? What is Sandra?","Where is Sandra? "
"garden","Answer: John went to the office. You don't 'arf-and-a-half kill 'ome Rus","Where is John? "
"hallway","Answer: The water was brought brought brought brought brought brought brought brought brought brought brought brought brought brought brought","Where is John? "
"kitchen","Where is the garden? Where is the garden? Where is the garden? Where is the garden?","Where is Sandra? "
"garden","What was her her her her her her her her her her her her her her her her her her","Where is Sandra? "
"bathroom","_At._                       What wouldst thou do, my child? _At._                       What wouldst","Where is Sandra? "
"office","What fate was yours? What fate was yours? (Ah, dear God, grant me patience,","Where is Daniel? "
"office","Willshire travelled to the garden. Willshire travelled to the garden. Willshire went to the garden","Where is John? "
"hallway","Mary journeyed to the bedroom. 39 How to Recite and Book of Recitations.","Where is Daniel? "
"bathroom","Afterwards, however, she determined to follow the example of her husband, exerted herself, and exert","Where is Daniel? "
"garden","Do not suppose I am ""not at home""! Master     *       *       *","Where is Sandra? "
"kitchen","What is he doing? What is he doing? What is he doing? What is he doing?","Where is Daniel? "
"bedroom","After Maine, New Hampshire, Vermont, Connecticut, Rhode Island, New York, New Jersey, Maryland","Where is John? "
