"target","output","question"
"bedroom","Answer: In the room. Question: Where is the room? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the hallway. Question: What is the football? Answer: A ball. Question:","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Sandra went back to the garden. Sandra discarded the apple. ""One of them, sir, Miss","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"office","Answer: In the heather. Question: Where is the football? Answer: In the he","Where is the football? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: In the pail. Question: Where is the pail? Answer: On the shelf","Where is the milk? "
"garden","Answer: In the hallway. Question: What is the hallway? Answer: The hallway is the place","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Where is Jacko? Answer: In the barnyard","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
