"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Where is the water-jar? Answer: In","Where is the football? "
"office","Answer: In the pocket of Sandra's dress. Question: What is the name of the river?","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","What is the apple? What is the apple like? What is the apple like? What is the","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the football field. Question: Where is the football field? Answer: In the football","Where is the football? "
"kitchen","Answer: In the dairy. Question: Where is the dairy? Answer: In the farm","Where is the milk? "
"kitchen","Answer: It is in the British Museum.  [97] The tale of the two sisters is a","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the dairy. Question: Where is the dairy? Answer: In the garden","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the hallway? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"office","Answer: In the football-ground.  </context>  is a good example of the way in which the","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the garden","Where is the milk? "
