"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is Dennis? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, and will be back in a few minutes. Question:","Where is Mary? "
"bathroom","Answer: In the kitchen. Question: Where is John? Answer: In the garden. Question","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. OLD WINTER lingers in the lap of spring, truly, this","Where is Mary? "
"office","Answer: In the kitchen, making a cake. Question: What is she making? Answer: A","Where is Sandra? "
"office","Answer: In the Castle. Question: How long has she been there? Answer: Since the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the cave of the red hand. Question: Where is the cave of the red hand","Where is Daniel? "
"office","Answer: He's gone to the circus. Question: Where is Jennie? Answer: She's","Where is Daniel? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: He is in the temple of death at Uxmal, in the Maya country, in","Where is John? "
"hallway","Answer: She is in the kitchen, and she is making a cake. Question: How long","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: What is he doing? Answer: He is eating","Where is John? "
"bathroom","Answer: In the </question>  </answer>  </context>  </context>  </context>","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the _cithara_.  Question: Where is John? Answer: In the","Where is John? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the garden.","Where is Sandra? "
