"target","output","question"
"kitchen","Answer: She is in the kitchen, making breakfast. Question: Where is Sandra? Answer","Where is Sandra? "
"office","Answer: In the kitchen, reading the paper. Question: What is he doing? Answer: Nothing","Where is John? "
"bedroom","Answer: In the center of the fight. The Second Minnesota was the first regiment to enter the","Where is John? "
"bathroom","Answer: In the snuff-box. Question: Where is Sandra? Answer: In the snuff","Where is Sandra? "
"office","Answer: In the roof. Question: Where is Daniel? Answer: In the roof. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Mary? Answer: She is in","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: She is in the same position as before. Question: Where is the centre of gravity","Where is Sandra? "
"garden","Answer: In the mountains, with the moonshiners. Question: How did he get there?","Where is John? "
"kitchen","Answer: She's in the kitchen, making breakfast. Question: Where is Sandra? Answer","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: He is in the cabin. Question: Where is John? Answer: He is in","Where is John? "
"kitchen","Answer: She is in the kitchen, making </context>  Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the wood, and will not come out. Question: Why will she not","Where is Sandra? "
"office","Answer: He is in the country, and will be here in a few days. Question:","Where is Daniel? "
"office","Answer: In the Tower. Question: Where is John? Answer: In the Tower. Question","Where is John? "
"hallway","Answer: He is gone. Question: Why did he go? Answer: He went to the circus","Where is Daniel? "
"bathroom","Answer: He is gone to Italy. Question: Why did he go? Answer: To get","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: He is in the kitchen. Question: Where is he now? Answer: He is","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
