"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"hallway","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the air. Question: Where is the football? Answer: In the air.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the plains of lower Mesopotamia. Question: Where is the goal?","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the stomach.","Where is the apple? "
"kitchen","Answer: It is in the air. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: In the cow. Question","Where is the milk? "
"hallway","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
"bathroom","Answer: In the corner. Question: Where is the football? Answer: In the corner.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"bathroom","Answer: In the desert. Question: Where is the water? Answer: In the desert.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the praty-p","Where is the milk? "
"bedroom","Answer: It is in the playhouse. Question: Where is the playhouse? Answer:","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
