"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the hands of the Indians. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the pocket of the man who hasn't got one.  </context>  sat","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the drawer. Question: What is the apple? Answer: It is a golden","Where is the apple? "
"garden","Answer: In the cream-jug. Question: Where is the cream? Answer: In the milk","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the cellar. Question: Where is the baseball? Answer: In the cellar","Where is the football? "
"bedroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the hall. Question: Where  is the hall? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
