"target","output","question"
"kitchen","Answer: In the church. Question: Where is John? Answer: In the church. Question:","Where is John? "
"bathroom","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"office","Answer: In the Channel Islands. Question: What is he doing there? Answer: Writing a","Where is Daniel? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"bedroom","Answer: In the big wigwam. Question: What is he doing? Answer: Waiting for","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the house. Question: Where is the house? Answer: It is","Where is Mary? "
"kitchen","and, in the same breath, ""I am going to find her, and I am going","Where is Sandra? "
"bathroom","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bedroom","Answer: She is in the library, reading. Question: What is she reading? Answer: The","Where is Mary? "
"bedroom","Answer: It is in the same place as Sandra. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: In the kitchen, making the coffee. Question: Where is Sandra? Answer: In","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the temple. Question: Where is the temple? Answer: In the city","Where is John? "
"bedroom","Answer: She is in the Soudan, and is going to the Soudan.","Where is Mary? "
"kitchen","Answer: He is in the kitchen. Question: What is the height of the crater? Answer:","Where is Daniel? "
"office","Answer: In the Church. Question: Where is John? Answer: In the Church. Question","Where is John? "
"bathroom","Answer: He is in the woods, and will be back in a few minutes. Question: What","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question:","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is the Daily North Star? Answer: In the","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
