"target","output","question"
"kitchen","Answer: The football is in the kitchen.  <question> Alan went to the garage. Alan got","Where is the football? "
"kitchen","Answer: The apple is in the garden.  <question> Alan went to the garage. Alan got","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <question> Alan went to the garage. Alan got","Where is the milk? "
"bathroom","Answer: The apple is in the kitchen.  <question> Alan went to the garage. Alan got","Where is the apple? "
"bedroom","Answer: The football is in the garden.  <question> Alan went to the garage. Alan got","Where is the football? "
"office","Answer: The apple is in the kitchen.  <question> Alan went to the garage. Alan got","Where is the apple? "
"office","Answer: The apple is in the garden.  <question> David went to the office. David got","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <question> David moved to the garage. David got","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <question> David went to the garage. David got","Where is the apple? "
"office","Answer: The milk is in the office.  <question> David went to the garage. David got","Where is the milk? "
"bathroom","Answer: The football is in the garden.  <question> David went to the garage. David got","Where is the football? "
"kitchen","Answer: The milk is in the kitchen.  <question> David moved to the garage. David got","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <question> David moved to the garage. David got","Where is the football? "
"hallway","Answer: The milk is in the kitchen.  <question> David moved to the garage. David got","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <question> David moved to the garage. David got","Where is the milk? "
"kitchen","Answer: The apple is in the office.  <question> David went to the office. David got","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  <question> David went to the office. David got","Where is the milk? "
"bedroom","Answer: The football is in the hallway.  <question> David went to the garage. David got","Where is the football? "
"office","Answer: The football is in the office.  <question> David moved to the garage. David got","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <question> David moved to the office. David got","Where is the football? "
"office","Answer: The football is in the office.  <question> David moved to the garage. David got","Where is the football? "
"bathroom","Answer: The football is in the garden.  <question> David went to the garage. David got","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <question> David went to the garage. David got","Where is the apple? "
"bedroom","Answer: The football is in the bedroom.  <question> David went to the garage. David got","Where is the football? "
"garden","Answer: The milk is in the garden.  <question> Sally went to the office. Sally","Where is the milk? "
