"target","output","question"
"kitchen","Answer: In the garden. Page 64.--The author of this treatise, who is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: In the library. Question: Where is the library? Answer: In the library.","Where is Daniel? "
"bathroom","Answer: She is in the garden, and, if you wish, will come out. Question","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the cellar.","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why is John in bed? Answer: Because he is tired.","Where is John? "
"bedroom","Answer: In Boston. Question: Where is Julia? Answer: In Boston. Question:","Where is Daniel? "
"garden","Answer: In the Garden of Eden. Question: Where is Daniel? Answer: In the Garden of","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the cellar.","Where is Sandra? "
"garden","Answer: She is in the den of lions.  Question: What is the name of the man who","Where is Sandra? "
"office","Answer: She is in the garden, reading a book. Question: What book? Answer: ""","Where is Mary? "
"bathroom","Answer: In the hen-house. Question: What is Sandra doing? Answer: Eating. Question","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: How much does he earn? Answer","Where is Daniel? "
"kitchen","Answer: In the engine-room of the new locomotive. Question: Where is the engineer?","Where is Daniel? "
"bedroom","Answer: She is in the kitchen, cooking. Question: Where is the Booshalloch?","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: How long will he stay? Answer: Until he","Where is Daniel? "
"office","Answer: In the library. Question: Where is Mary? Answer: In the library. Question","Where is Daniel? "
"office","Answer: He is inside, not outside, of what we call substance. Question: Where is","Where is John? "
"bathroom","Answer: She is in the State. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: Where is the cornfield? Answer: In Daniel.","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Sam? Answer: In the parlor.","Where is John? "
"office","Answer: In the garden, reading the newspaper.  Question: Where is the newspaper? Answer: In","Where is John? "
"bedroom","Answer: In the pine grove. Question: What is he doing there? Answer: Waiting","Where is Daniel? "
"office","Answer: In the Garden. Question: Where is John? Answer: In the Garden. Question:","Where is John? "
