"target","output","question"
"kitchen","Answer: She is in the library, reading. Question: What is Sandra reading? Answer: “","Where is Sandra? "
"office","Answer: He is in the library. Question: What is he doing? Answer: Reading.","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: She is gone. Question: Where    is Mary? Answer: She is gone.","Where is Mary? "
"garden","Answer: She is gone to the country. Question: Where is the Commandeur? Answer: He","Where is Mary? "
"garden","Answer: She is in the convent, and, having been informed of my arrival, she is","Where is Sandra? "
"kitchen","Answer: In the same place where the shoulders are. Question: Where is the elbow?","Where is Sandra? "
"garden","Answer: He is in the woods, hunting. Question: Where is Kate? Answer: She is","Where is John? "
"kitchen","Answer: She is in the kitchen, washing dishes.  Question: What is the matter with Sandra?","Where is Sandra? "
"office","Answer: She's gone to the Deanery. Question: Where is Sandra? Answer: She's","Where is Sandra? "
"bedroom","Answer: She is in the hospital, and, as usual, she is in the hospital.","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: He is in the wardroom, sleeping. Question: Where is the wardroom? Answer","Where is John? "
"kitchen","Answer: She is in the kitchen, washing dishes.  Question: Where is Sandra? Answer: She","Where is Sandra? "
"garden","Answer: She is in the kitchen, washing dishes.  Question: Where is Pauline? Answer:","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, making tea. Question: Where is the tea? Answer:","Where is Sandra? "
"office","Answer: He is gone to the country, and will return in a few days. Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: He is gone. Question: Why didn't you want Madam to know? Answer","Where is Daniel? "
"bathroom","Answer: In Italy. Question: Where is Daniel? Answer: In Italy. Question: Where is","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Henry M. Field? Answer: He","Where is Sandra? "
"kitchen","Answer: He is in the kitchen. Question: What is the matter? Answer: Nothing.","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
