"target","output","question"
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the air. Question: Where is the football? Answer: In the air. Question","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the stomach.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the football","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: In the hands of the soldiers. Question: Where is the football? Answer:","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the milkman's bag. Question: Where is the bread? Answer: In the","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: It's a pear, sir. Question: Where is the pear? Answer: It's","Where is the apple? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris.  Question: Where is the","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the football. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
