"target","output","question"
"bedroom","Answer:--Where is the apple? Answer:--Where is the apple? Answer:--Where","Where is the apple? "
"kitchen","(42) The will of Henry the Eighth is fully discussed by Hallam, i. 34","Where is the milk? "
"bathroom","--Answer: In the next room.--Ver. 1, 2, 3,","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is in the next room. Where is the football? Answer: It is in the","Where is the football? "
"hallway","[Footnote 1: For Sterne’s stilling of the     _Allg.","Where is the apple? "
"hallway","Answer: In the next room. Question: Where is the milk? Answer: In the next room","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the butter? Answer: In the butter. Question","Where is the milk? "
"garden","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"hallway","Answer:--""The apple is in the next room."" ""The next room"" is the next","Where is the apple? "
"garden","Answer: The milk is in the bottle. Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: It is in the next room. Where is the football? Answer: It is in the","Where is the football? "
"garden","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"bedroom","Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton Morton","Where is the football? "
"garden","Answer: In the case. Question: Where is the milk? Answer: In the case. Question","Where is the milk? "
"garden","--Where is the football?--Where is the football?--Where is the football?--Where","Where is the football? "
"kitchen","Answer:-- ""The apple is in the sight,--the light,--the light,--","Where is the apple? "
"office","--Ver. The 'pompa' was these days.--Ver. The 'Pompa'","Where is the apple? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Fred was these stillings. ""General, General, General, General, General, General, General","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
