"target","output","question"
"kitchen","Answer: John is in Simiti. Question: Where is Padre Jose? Answer: Pad","Where is John? "
"bathroom","Answer: She is in the next room. Question: Where is Cyril? Answer: He is in","Where is Sandra? "
"office","Answer: In the next room.  GEORGIANA. [_To NOAH._] ""Description","Where is Daniel? "
"hallway","What is she doing? What is she wearing? What is she saying? What is she thinking?","Where is Mary? "
"bedroom","Answer: John is in the next room. Question: Where is Pauline? Answer: Pauline","Where is John? "
"bedroom","Answer: Mary is in the next room. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"office","Where is Hannah? Where is Mary? Where is Belden? Where is Leavenworth? Where","Where is Sandra? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","Answer: She’s in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","Answer: She is in the next room. Question: Where is Stephen? Answer: He is in","Where is Sandra? "
"bedroom","Answer: She is in the next room. Question: Where is Amy? Answer: She is in","Where is Sandra? "
"hallway","--Mary travelled to the hallway.","Where is Mary? "
"bedroom","{766} circulation and local congestions in the pelvic and abdominal viscera, and loss","Where is Sandra? "
"garden","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Daniel? "
"office","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"bathroom","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"bathroom","THE BROWNIES' CANDY-PULL. [Illustration]      One evening,","Where is Daniel? "
"bedroom","What is the sound? What is the sound? What is the sound? What is the sound?","Where is John? "
"bedroom","What is he doing? What is the sound of the sound of the sound of the sound of the","Where is Daniel? "
"hallway","Answer: She is in the next room.  Question: Where is Alfred? Answer: He is in","Where is Sandra? "
"garden","Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney?","Where is Sandra? "
