"target","output","question"
"kitchen","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: In the next room. Question: Where is the milk? Answer: In the next room","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Where is the pie? Where is the pie? Where is the pie? Where is the pie?","Where is the apple? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: It is in the other room. Question: Where is the football? Answer: It is","Where is the football? "
"kitchen","[78] The milk is these <span class=""l     <span class=""l","Where is the milk? "
"kitchen","Answer: It is in the hospital. *       *       *       *       *  Peter had these","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","[Footnote 1: Sterne’s Sentimental Journey was these stillings.]  Answer:","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bathroom","Lester was these people! But I won't talk any more about it; isn't dinner nearly","Where is the milk? "
"bedroom","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"office","Barney was these.  Answer: Barney was these.  Question: Where is the football? Barney was these","Where is the football? "
"kitchen","Answer: Where is the football?--where is the football?--where is the football?--","Where is the football? "
"office","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"bathroom","Answer: It is in the next room. [73] [74] [75] [76","Where is the football? "
"hallway","Answer: It is in the next chapter. _THE ORIGIN OF THE ORGANIC._","Where is the apple? "
"bedroom","Answer: It is in the next room. * * * * * * * * * * *","Where is the football? "
"garden","Answer: The milk is in the next room. Question: Where is the milk? Answer: The","Where is the milk? "
