"target","output","question"
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the bottle. Question","Where is the milk? "
"hallway","Answer: It is in the box. *       *       *       *       *   CHILDREN'S","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"kitchen","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","/Charles Middleton/, Architect; on Sixty Plates, Octavo, 1_l._","Where is the milk? "
"garden","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"hallway","Where is the orator? Where is the orator? Where is the orator? Where is","Where is the apple? "
"kitchen","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"hallway","Answer: In the bottle. Question: Where is the aeroplane? Answer: In the sky","Where is the milk? "
"hallway","Answer: It is in the house. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","----------------------------------------","Where is the milk? "
"bathroom","Answer: It is in the house. Question: Where is the house? Answer: It is in","Where is the football? "
"hallway","Answer: In the glass.  Question: Where is the glass?  Answer: In the house.","Where is the milk? "
"bathroom","[Footnote: “Wo ist die Milch?”]  Answer: [Footnote: “Wo","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the next room. Question: Where is the football? Answer: In the next room","Where is the football? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","[Footnote: “Where is the milk?” is a German allusion to Yorick","Where is the milk? "
"bedroom","Answer: It is in the bottle. /Chap. CCXIX./--_Of the","Where is the milk? "
"bedroom","Answer: It is in the box. [Footnote: The stillness of the stillness of","Where is the football? "
"office","Answer: In the next room. Question: Where is the milk? Answer: In the next room","Where is the milk? "
