"target","output","question"
"kitchen","Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney?","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","--[The stillness of the Temple was broken by the sound of the newsman. The sound","Where is Daniel? "
"bathroom","Answer: She is these days these days these days these days these days these days these days these days","Where is Sandra? "
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she doing?","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: He is in the next room. Question: Where is Stephen? Answer: He is in","Where is Daniel? "
"garden","Owen was these drawings.  Answer: Owen was these drawings.  Question: Where is Daniel? Owen was","Where is Daniel? "
"garden","Answer: She's in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"garden","Answer: She is in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is Laure? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the office. Question: Where is the office? Answer: It is in","Where is Sandra? "
"hallway","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the other man? Answer: In the","Where is Daniel? "
"bedroom","Answer: Mary is in the next room. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"bedroom","Answer: Daniel is in the <span class=""Green"" data- or <span class=","Where is Daniel? "
"office","Answer: In the _Army and Navy Gazette_.       ""     ""     ""     ""","Where is Daniel? "
"office","Answer: He is in the next room. Question: Where is Lightfoot? Answer: She is","Where is John? "
"bathroom","[Footnote: Where is the Dean? [Footnote: Where is the Dean? [Foot","Where is Sandra? "
"office","Answer: She is in the next room. Question: Where is Althea? Answer: She","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: In the next room. Question: Where is Care? Answer: In the next room.","Where is John? "
"office","","Where is John? "
"bedroom","{864}--Answer: {864}--Answer: {864}--Answer: {864","Where is Daniel? "
"office","Answer:--""John Morton,--John Morton,--John Morton,--John Morton,--","Where is John? "
