"target","output","question"
"bathroom","Answer: She is in the house. Question: Where is the Lorenz? Answer: It is","Where is Mary? "
"bedroom","_At._","Where is Sandra? "
"kitchen","Answer: Mary is in the Cliff. Question: Where is Amy? Answer: Amy is in the","Where is Mary? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","Answer: She is in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"hallway","What is Jennie? What is Gerhardt? What is Brander? What is Jennie?","Where is Sandra? "
"bedroom","Answer: Mary is the mother of Jesus. Question: Where is Mary? Answer: Mary is the","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the next room. Question: Where is the next room? Answer: It","Where is Mary? "
"kitchen","Where is the sound? Where is the sound? Where is the sound? Where is the sound?","Where is Sandra? "
"bedroom","Answer: She is in the next room. Question: Where is Reuben? Answer: Reuben","Where is Mary? "
"office","Answer: Daniel is in the _Annex_.  Question: Where is Lightfoot?","Where is Daniel? "
"office","Answer: He is in the next room. Question: Where is THE next room? Answer: It","Where is Daniel? "
"office","Answer: John is in the next room. Question: Where is Jimmieboy? Answer: Jim","Where is John? "
"hallway","Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney?","Where is Sandra? "
"bedroom","Answer: ""THE GREAT DRUMTOCHTY   -    |  |  |","Where is Daniel? "
"bathroom","/Chap. L. Of the bending of Members, and of the Flesh round the","Where is Sandra? "
"garden","Answer: She is in the next room. Question: Where is the next room? Answer: It","Where is Sandra? "
"bedroom","Answer: He is in the house. Question: Where is Ruth? Answer: She is in the","Where is John? "
"hallway","Answer: Mary is in the next room. Question: Where is the next room? Answer: The","Where is Mary? "
"hallway","Answer: He is in the next room. Question: Where is Cissy? Answer: She is","Where is John? "
"bathroom","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"office","{ { { { { { { { { { { { { { { { { { { {","Where is Mary? "
"hallway","Answer: He is in the next room. Question: Where is John? Answer: He is in","Where is John? "
"garden","Answer: She is in the garden. Question: What is the garden? Answer: The garden is","Where is Sandra? "
