"target","output","question"
"kitchen","Answer: She is in the army. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: She is in the fort. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the office. Question: What is he doing? Answer: He is reading the morning","Where is Daniel? "
"bathroom","Answer: In the library, reading a book. Question: What book? Answer: The one about","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: He is in the hollow, and he is dead. The scene is laid in the","Where is Daniel? "
"garden","Answer: In the Perche district. Question: What is the name of the district? Answer","Where is Daniel? "
"garden","Answer: She is in the pastures. Question: Where is the bull? Answer: He is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the office. Question","Where is Sandra? "
"hallway","Answer: In the woods. Question: Where is Daniel? Answer: In the woods. Question","Where is Daniel? "
"kitchen","LAGARD  He is in the kitchen. EMIL GRELIEU  I am glad","Where is Daniel? "
"bedroom","Answer: At the Three Black Crows. Question: Where is John? Answer: At the Three","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: He is in the woods. Question: Where is he going? Answer: He is","Where is Daniel? "
"office","Answer: He is in the woods. Question: Where is he? Answer: He is in","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question","Where is Sandra? "
"office","Answer: She is in the kitchen, making coffee. Question: What is Sandra doing? Answer","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is reading","Where is John? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bedroom","Answer: In the preceding chapter. Question: Where is Daniel? Answer: In the preceding chapter","Where is Daniel? "
"office","Answer: In the bassinette. Question: Where is the bassinette? Answer:","Where is John? "
