"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is reading","Where is Sandra? "
"office","Answer: In the woods. Question: Where is Ben? Answer: In the woods. Question:","Where is John? "
"bedroom","Answer: In the Bear Club. Question: What is the Bear Club? Answer: It is","Where is John? "
"bathroom","Answer: She is in the kitchen, making soup. Question: What is she making soup out","Where is Sandra? "
"office","Answer: He's gone to the far pasture.  </context>  </context>  </context>  </","Where is Daniel? "
"bedroom","Answer: In bed with Johnnie. Question: Where is Johnnie? Answer: In bed","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: In the machine. Question: Where is Sandra? Answer: In the machine.","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: She is in","Where is Sandra? "
"garden","--Where is Allan?--Where is Mary?--Where is Douglas?--Where is my mother","Where is John? "
"kitchen","Answer: In the pantry. Question: Why is Sandra in the pantry? Answer: Because she","Where is Sandra? "
"office","Answer: In the Latin Quarter. Question: What is she doing? Answer: She is writing","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the garden, while Heywood stooped over a tumbled object on the ground.","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: In the bedroom. Question: What is she doing? Answer: Polishing her Daniel","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question","Where is Sandra? "
"office","Answer: In the library. Question: Where is the library? Answer: In the library.","Where is Daniel? "
"office","Answer: In the churchyard. Question: What is he doing? Answer: Reading the ins","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question:","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the Church? Answer: In the","Where is Daniel? "
"garden","Answer: She's gone to the far pasture. Question: Where is Patience? Answer: She","Where is Sandra? "
"kitchen","Answer: He is in the hallway. Question: What is he doing? Answer: He is reading","Where is Daniel? "
"bedroom","Answer: In the carton of St. Ann. Question: Where is John? Answer: In","Where is John? "
