"target","output","question"
"kitchen","Answer: It is in the room. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: In the cupboard. Question: Where is the bread? Answer: In the cupboard. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the jug. Question: Where is the sugar? Answer: In the bowl. Question","Where is the milk? "
"bathroom","Answer: It is going to look for a worm now. We will see if we cannot find its","Where is the football? "
"kitchen","Answer: In the hospital. Question: Where is the milk? Answer: In the hospital. Question","Where is the milk? "
"kitchen","Answer: It is in the room. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"bathroom","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the horse? Answer: In the stable. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the room. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the basket.  Question: Where is the football? Answer: In the basket","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Carmen: In the garden. Carmen: In the garden. Carmen: In the garden. Carmen:","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
