"target","output","question"
"garden","Answer: In the bathroom. Question: Who is the maid? Answer: She is very ugly,","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the serpent? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the tunnel under Beacon street. Question: Where is the football? Answer: In","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who took it? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the office? Answer: In the office. Question","Where is the milk? "
"garden","Answer: In the bathroom. Explanation: Mary left the football. Daniel took the milk there.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: On the oaks.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: What is the football? Answer: It is a rubber","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the library? Answer: At Cambridge. Question:","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the hallway. Question: Who is the King? Answer: Louis XVI. Question:","Where is the milk? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the cellar. Question: Who struck the blow? Answer: Ben Smart. Question:","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"kitchen","Answer: In the centre of the tree. Question: Where is the centre of the tree? Answer","Where is the apple? "
"office","Answer: In the kitchen. Question: Who is the milkman? Answer: Daniel. Question","Where is the milk? "
"bedroom","Answer: In the bottle. Question: Where is the butter? Answer: In the bread. Question","Where is the milk? "
"bedroom","Answer: In the hands of the railroad superintendent. Question: How did it get there?","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
