"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the milk? Answer: In the bottle. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Who is the cook? Answer: The cook. Question:","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. *       *       *       *       *  The milk was in the","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: What is the apple? Answer: It is a Short","Where is the apple? "
"garden","Answer: In the kitchen. Question: What kind of marble is used for building purposes? Answer","Where is the football? "
"kitchen","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"bathroom","Answer: In the bedroom.  Question: Why did Kristel keep Mary went back to the bedroom?","Where is the milk? "
"bedroom","Answer: In the office. Question: How long has it been there? Answer: Since the","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is behind","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Who found it? Answer: Daniel. Question: Who","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Who is Jim? Answer: Jim's wife. Question:","Where is the football? "
"office","Answer: In the Goblin-cave. Question: Where is the Goblin-cave? Answer: In","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Why does John keep his mouth shut when walking or running","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the milk-house. Question: Where is the bathroom? Answer: In the bathroom.","Where is the milk? "
"bathroom","Answer: It's in the basement. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the family of Elder Bright, who six years later, in Wisconsin, performed her marriage","Where is the apple? "
