"target","output","question"
"kitchen","Answer: He is in the garden. Question: Who is John? Answer: He is the gard","Where is John? "
"bathroom","Answer: She is in the hospital. Question: How long will she stay? Answer: She will","Where is Sandra? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the hallway. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: He is in the bathroom. Question: Where is the Dean? Answer: He is in","Where is John? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: She is in the office. Question: What is she doing? Answer: She is writing","Where is Sandra? "
"bathroom","Answer: She is in the carriage. Question: Who is Mary? Answer: She is Mary","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the garden. Question: What is Sandra doing? Answer: She is pe","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, baking bread. Question: What is the name of the river","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: How did she get there? Answer: She made","Where is Sandra? "
"bedroom","ANSWER.--Sandra is a town in the interior of Florida, near the head of the","Where is Sandra? "
"hallway","Answer: Mary travelled to the hallway.","Where is Mary? "
"bedroom","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: What is Chantel doing? Answer: Shuffling and","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Why is she in the kitchen? Answer:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is John doing? Answer: Writing. Question:","Where is John? "
"bathroom","Answer: John is in the bathroom. Question: Why did he go back to the bathroom?","Where is John? "
"bathroom","Answer: In the Lion's Den. Question: Where is the Lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the air-passages? Answer: The air-pass","Where is John? "
"bedroom","Answer: He is in the bathroom. Question: What is he doing? Answer: He is looking","Where is Daniel? "
"hallway","Answer: Sandra is in Dearborn County, Indiana, and is the heroine of the story. She","Where is Sandra? "
"garden","Answer: She is in the parlor. Question: What is she doing? Answer: She","Where is Sandra? "
