"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: Mary is in the kitchen. Question: Where is John? Answer: John is in","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Alfred? Answer: He is in the","Where is Mary? "
"kitchen","Answer: At the kitchen of Gardening, at Stowe. Question: Who is Bridg","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: Where is Aggie? Answer: In the hallway. Question","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: She is in the kitchen. 4 and 5) is made with two solen","Where is Sandra? "
"office","Answer: In the coal mine. Question: How long does it take to get her out?","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the name of the animal? Answer: The","Where is Sandra? "
"bedroom","Answer: She is in the office. Question: How did she get there? Answer: She journey","Where is Mary? "
"office","Answer: At the office. Question: Where is Mary? Answer: At the garden. Question:","Where is Daniel? "
"office","Answer: In the Lions Den. Question: Where is Samson? Answer: In the Temple","Where is Daniel? "
"office","Answer: In the office. Question: Where is Black Bill? Answer: In the cabin. Question","Where is John? "
"hallway","Answer: She is in the garden. Question: Who is Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: Daniel is in the kitchen. Question: Where is the kitchen? Answer: The kitchen","Where is Daniel? "
"bathroom","Answer: She's in the bathroom. Question: What's she doing? Answer: She's washing","Where is Sandra? "
"garden","Answer: She is in the woods, and she is looking for a dollar bill. Question:","Where is Sandra? "
"bedroom","Answer: He is in the dining-room. Question: Where is John Smith? Answer: He is","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: The hallway.","Where is John? "
"bathroom","Answer: In the rear. Question: Where is John? Answer: In the rear. Question","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: In the garden. Question: Where is Jane? Answer: In the kitchen. Question:","Where is John? "
"garden","Answer: She is in the garden. Question: What is the garden? Answer: It is","Where is Sandra? "
