"target","output","question"
"bedroom","Answer: In the bedroom. Explanation: Mary took the apple. Mary journeyed to the bedroom","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: What is the football? Answer: A football. Question:","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the cart. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Who is the football? Answer: Mary. Question:","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Who found it? Answer: Miss Eleanore. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Who is the apple? Answer: Mary. Question: Who","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Who is the football? Answer: John. Question:","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"garden","Answer: In the hollow stem of a dead tree. Question: How does the Bee know the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the bread? Answer: In the oven. Question","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the garden. Question: Who dropped it? Answer: John. Question:","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the block. Question: Who found it? Answer: Daniel. Question: Who dropped","Where is the apple? "
"bedroom","Answer: In the office. Question: Who is the milk? Answer: Daniel. Question: Where","Where is the milk? "
