"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Who is the milkman? Answer: Daniel. Question:","Where is the milk? "
"bathroom","Answer: In the grate. Question: Who is the bobtail? Answer: Daniel. Question:","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: How did you ever manage? Answer: Sandra dropped","Where is the football? "
"office","Answer: In the pocket of Sandra's blouse. Question: What is the trail? Answer: It","Where is the apple? "
"office","Answer: In the bathroom. Question: Who is the apple? Answer: The apple is the apple","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the chest. Question: Where is the bird? Answer: In the cage. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the football. Question: What is the football? Answer: It is the football.","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Who is the author? Answer: J. Brandon","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the football? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the taverne","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the garden? Answer: In the garden. Question","Where is the milk? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Who is the murderer? Answer: Ames. Question:","Where is the football? "
"kitchen","Answer: In the kitchen. Mary moved to the kitchen. On all these accounts he appears to","Where is the football? "
"office","Answer: It is in the closet. Question: Where is the football? Answer: It is in","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the locker room. Question: Where is the football? Answer: In the locker room","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
