"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"bathroom","Answer: In the Devil's country. Question: Where is the Devil's country? Answer: In","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the milk-vessels. Question: Where is the butter? Answer: In the","Where is the milk? "
"bathroom","Answer: In the pot.  Question: Where is the pot?  Answer: In the house","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the garden of Eden. Question: Where is the serpent? Answer: In the garden","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the butter? Answer: In the dish","Where is the milk? "
"office","Answer: In the cow.  Question: Where is the cow? Answer: In the field.  Question","Where is the milk? "
"office","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the hands of the players. Question: Where is the ball? Answer: In","Where is the football? "
"bedroom","Answer: In the hands of the coach.  Question: Where is the coach? Answer: In the","Where is the football? "
"garden","Answer: In the breast of the mother. Question: Where is the honey? Answer: In the","Where is the milk? "
"garden","Answer: In the hall. Question: What is the hall? Answer: A large room.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cart. Question","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the mouth of the serpent. The apple is the anointing of the sick","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
