"target","output","question"
"office","Reuben  Context: Reuben, who was standing in the door, was the first to notice","Where is John? "
"bathroom","What is the name of the place where she is? What is the name of the place where she","Where is Sandra? "
"bedroom","Answer: In the kitchen.  Question: What is the name of the horse? Answer: Dapple","Where is Mary? "
"garden","The answer is that she is in the context of the last sentence. The answer is that she","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"office","What is her occupation? What is her occupation? What is her occupation? What is her occupation?","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"kitchen","The answer is    ""Sandra is in the kitchen."" The question is    ""Where","Where is Sandra? "
"bathroom","What is the matter with her? What is the matter with the factories? What is the matter with","Where is Sandra? "
"office","The man who wrote this? The man who wrote this is John? The man who wrote this is","Where is John? "
"bathroom","""The morning of Ash Wednesday arose pale and bleak, as usual at this season in Scotland,","Where is Daniel? "
"kitchen","Answer: In the Castle. Question: Where is Sandra? Answer: In the Castle.","Where is Daniel? "
