"target","output","question"
"kitchen","Answer: John is in the garden.  Question: What is the main topic of the text? Answer","Where is John? "
"bathroom","Answer: In the bathroom.  Question: What is the name of the person who is the foster son","Where is Sandra? "
"office","Choices:  A. In the kitchen B. In the bedroom C. In the","Where is Daniel? "
"hallway","Options:   A. In the office   B. In the bar   C. In the","Where is Mary? "
"bedroom","Answer: John is in the kitchen. Okay, let me try to figure out where John is","Where is John? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"office","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"bathroom","Options:   A. In the bathroom   B. In the kitchen   C. In the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom.  Question: What is the answer to the question about the percentage","Where is Sandra? "
"bedroom","Answer: Mary went to the kitchen. </think>  Answer: Mary went to the kitchen.","Where is Mary? "
"bedroom","Choices: A. In the bathroom B. In the bedroom C. In the garden","Where is Sandra? "
"bedroom","Choices: A. In the Tower B. In the bedroom C. In the hosp","Where is Sandra? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the bedroom","Where is Mary? "
"bedroom","Answer: Sandra is in the hallway. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"garden","The most recent location of John is office. The most recent location of John is garden.  Wait","Where is John? "
"bedroom","Answer: Mary is in the kitchen.  Question: What is the meaning of ""In statione""","Where is Mary? "
"kitchen","The most recent location of Daniel is bathroom. The most recent location of Daniel is kitchen. The","Where is Daniel? "
"office","(based on the context given) Answer: John is in the bathroom.  Based on the context given","Where is John? "
"bathroom","</context>  Question: Where is John? The most recent location of John is bathroom. The","Where is John? "
"bathroom","Answer: Daniel is in the bathroom. Okay, let me try to figure out where Daniel is","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The most","Where is John? "
"bedroom","The most recent location of Daniel is bathroom. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"hallway","The most recent location of Sandra is hallway. The most recent location of Sandra is garden. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The most","Where is Sandra? "
