"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. Okay, so I need to figure out where Mary","Where is Mary? "
"garden","The most recent location of Mary is office. The most recent location of Mary is office. The most","Where is Mary? "
"office","Choices:  A. In the bathroom B. In the kitchen C. In the","Where is Daniel? "
"bathroom","Choices: A. In the bathroom B. In the garden C. In the kitchen","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bedroom","Answer: In the bedroom.  Question: What is the name of the person who moved to the bedroom","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Okay, let me try to figure out where Daniel is","Where is Daniel? "
"garden","The most recent location of Daniel is garden. The most recent location of Sandra is kitchen. The most","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"garden","Answer: In the kitchen.  Question: What is the name of the person who is waiting for Lock","Where is Sandra? "
"office","Answer: In the garden.  Question: What is the name of the person who is pretending not to","Where is Mary? "
"bathroom","Choices: A. In the garden B. In the house C. In the prison","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Okay, let me try to figure out where Daniel is","Where is Daniel? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The most","Where is Daniel? "
"bedroom","Answer: In the kitchen.  Question: What is the name of the person who is described as having","Where is Mary? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom. The most","Where is Daniel? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is office. The most","Where is Daniel? "
"office","Choices:  A. In the clover-field B. In the apiary C","Where is John? "
"bathroom","Answer: The text doesn't specify Sandra's location, but it mentions she's traveling to different places","Where is Sandra? "
"office","Choices: A. In the bathroom B. In the hallway C. In the office","Where is Sandra? "
"hallway","Options: A. In the office B. In the garden C. In the hallway","Where is Daniel? "
"garden","Answer: John is in the garden. Okay, let me try to figure out where John is","Where is John? "
"office","The most recent location of John is office. The most recent location of John is office.  Okay","Where is John? "
"bedroom","Answer: In the bedroom.  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"office","Choices: A. In the bathroom B. In the office C. In the p","Where is John? "
