"target","output","question"
"bedroom","Answer: The apple is in the kitchen.   Question: What is the apple used for?","Where is the apple? "
"kitchen","The milk is in the kitchen. The milk is in the bathroom. The milk is in the office","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. In the hallway C. In the bedroom","Where is the football? "
"bedroom","Choices:  A. In the juice B. In the fruit C. In the","Where is the apple? "
"garden","Choices:  A) In the moon B) In the cow C) In the","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the milk? "
"garden","Answer: The football is in the garden. Okay, let me try to figure out where the","Where is the football? "
"hallway","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices:   A. In the fridge   B. Mary grabbed it   C. Mary left","Where is the milk? "
"garden","Answer: The apple is in the garden.  Question: What is the answer to the riddle ""","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the apple? "
"garden","The milk is in the garden. The milk is in the bedroom. The milk is in the bedroom","Where is the milk? "
"office","Answer: The milk is in the bedroom. Okay, let me try to figure out where the","Where is the milk? "
"office","The football is in the kitchen.   <context> John went to the kitchen. John picked up the","Where is the football? "
"garden","The football is in the office.   <context> These ruins of Kaba, said to be","Where is the football? "
"bedroom","The football is in the hallway. The football is in the bedroom. The football is in the kitchen","Where is the football? "
"garden","Based on the context provided, the milk is located in the office. The text states that John got","Where is the milk? "
"garden","The answer is in the context. Let me find it.   Okay, let's try to figure","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the bathroom C. In the office","Where is the apple? "
"office","The apple is in the bedroom. The apple is in the bedroom. The apple is in the bedroom","Where is the apple? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the office","Where is the apple? "
"bedroom","Choices:  A. In the kitchen B. In the bathroom C. In the","Where is the apple? "
"bedroom","The apple is in the crib. The apple is in the crib. The apple is in the crib","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
