"target","output","question"
"bedroom","Choices:  A) In the garden of the Burgomaster B) In the bathroom","Where is the apple? "
"garden","The milk is in the kitchen. The milk is in the basket. The milk is in the library","Where is the milk? "
"bedroom","Choices:   A. In the fridge   B. In the kitchen   C. In the","Where is the milk? "
"garden","Answer: The apple is in the kitchen.  Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The milk is in the bathroom.  Question: What is the name of the doctor? Answer","Where is the milk? "
"bathroom","Choices: A. In the bathroom B. In the office C. In the kitchen","Where is the milk? "
"bedroom","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The football is in the garden.   But wait, the answer is not correct.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","The milk is in the bedroom. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"bedroom","Answer: The apple is in the dooryard.   But the answer is wrong. The","Where is the apple? "
"garden","The answer is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen.   But the answer is wrong. The apple is","Where is the apple? "
"kitchen","Options:   A. In the kitchen   B. In the field   C. In the","Where is the apple? "
"garden","Where is the apple?  Answer: The football is in the race-track. The apple is in the","Where is the football? "
"bathroom","The milk is in the hallway. The milk is in the meadow. The milk is in the","Where is the milk? "
"garden","Answer: The football is in the hallway.  Question: What is the name of the saint who is","Where is the football? "
"office","Choices: A. In the kitchen B. In the bathroom C. In the ice","Where is the milk? "
"office","The milk is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
"kitchen","The football is in the hallway.   <context> Mary moved to the hallway. John moved to the","Where is the football? "
"bathroom","Answer: The football is in the kitchen. Okay, let me try to figure out where the","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the hallway. Okay, let me try to figure out where the","Where is the football? "
"kitchen","Answer: The football is at the place where John took it.  Question: What is the main topic","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the library C. In the bathroom","Where is the apple? "
