"target","output","question"
"kitchen","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where  is the apple? Answer: In the kitchen.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the basket.  Question: Where is the basket? Answer: In the garden.  Question","Where is the apple? "
"bedroom","Answer: In the back yard. Question: Where is the baseball diamond? Answer: In the front","Where is the football? "
"office","Answer: Here. Question: Where is the pear? Answer: There. Question: Where is","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the pear orch","Where is the apple? "
"hallway","Answer: In the refrigerator.  Question: Where is the apple? Answer: In the refrigerator.  Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: It is in the attic. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is brought from Colombo, and sold here at 1,000 rupees","Where is the milk? "
"kitchen","Answer: In the attic. Question: Where is the piano? Answer: In the parlor","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the apple. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the cricket-field? Answer: In the garden.","Where is the football? "
"office","Answer: In the barn. Question: Where is the baseball bat? Answer: In the barn.","Where is the football? "
"kitchen","Answer: In the backfield. Question: Where is the football? Answer: In the backfield","Where is the football? "
"office","Answer: In the back of the book. Question: Where is the cricket? Answer: In the","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: It is gone. Question: Where is the apple? Answer: It is gone.","Where is the apple? "
"bedroom","Answer: In the goal.  Question: Where is the goal? Answer: In the football.  Question","Where is the football? "
"garden","Answer: It is in the kitchen, and the kitchen-maid, and the kitchen-m","Where is the milk? "
