"target","output","question"
"kitchen","Answer: He is in the garden, reading the Bible. Question: What is the name of the","Where is John? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"office","Answer: In the cell. Question: Why is he in the cell? Answer: Because he is","Where is Daniel? "
"hallway","Answer: She is in the box. Question: How long has she been there? Answer:","Where is Mary? "
"bedroom","Answer: He is in the study, reading. Question: What is he reading? Answer: The","Where is John? "
"bedroom","Answer: She is in the kitchen, washing dishes. Question: Where is Mary? Answer: She","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Sandra? "
"bedroom","Answer: She is in the stable. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is the cook? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making coffee. Question: Where is Sandra? Answer: She","Where is Sandra? "
"hallway","Answer: She is in the hallway. But there is no necessity for this; and","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: He is in the kitchen, washing dishes. Question: Where is John? Answer: He","Where is John? "
"bedroom","Answer: She is gone to Colombo. Question: Where is Mary? Answer: She is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question","Where is Daniel? "
"office","Answer: He is in Lucknow. Question: Where is the Residency? Answer: It","Where is John? "
"bathroom","Answer: He is in the woods, hunting. Question: Where is Mary? Answer: She is","Where is John? "
"bathroom","Answer: He is in the candy-pull.  Question: How many Brownies are there? Answer","Where is Daniel? "
"bedroom","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bedroom","Answer: Daniel is in the bedroom, reading the newspaper. Question: What is Daniel","Where is Daniel? "
"hallway","Answer: She is in the kitchen, making tea. Question: Where is Jimmy? Answer:","Where is Sandra? "
"garden","Answer: She is in the kitchen, cooking dinner. Question: Where is Roxie? Answer:","Where is Sandra? "
