"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the apple basket. Question: Where is the apple basket? Answer: It","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"garden","Answer: It is in the garden. Question: Where is the cricket ground? Answer: It is","Where is the football? "
"bathroom","Answer: It is in the garret, in the corner behind the portrait of Beranger","Where is the milk? "
"garden","Answer: In the hands of the spectator. Question: Where is the football? Answer:","Where is the football? "
"office","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the cricket? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the cricket? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the hands of the enemy. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the wood. Question: Where is the football? Answer: In the wood. Question","Where is the football? "
"kitchen","Answer: It is in the orchard. Question: Where is the apple? Answer: It is","Where is the apple? "
