"target","output","question"
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the lion's mouth. Question: What is the lion's mouth? Answer:","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Who is the apple's owner? Answer: Daniel.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the bathroom? Answer: In the kitchen","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In her own room.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Who put it there? Answer: Sandra. Question: Why","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the priest? Answer: In the room above","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Who is the enemy? Answer: The enemy. Question:","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the football? Answer: In the hallway.","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Who is the cook? Answer: Mary. Question: Who","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the corporal? Answer: Under a tree.","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the apple? "
