"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Ginger Dick? Answer: He is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, washing dishes. Question: Where is the kitchen? Answer:","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She's gone to the bathroom. Question: Where is Daniel? Answer: He's gone","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: She's gone to the country. Question: Where is Peter? Answer: He's gone","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in","Where is Mary? "
"office","Answer: In the garden. Question: What is Daniel doing? Answer: He is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"bedroom","Answer: In the Faubourg St. Germain, in a large hotel that, in old","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is Sandra? "
"garden","Answer: She is in the convent. Question: What is she doing? Answer: She is praying","Where is Sandra? "
"bedroom","Answer: In the sea. Question: Where is John? Answer: In the sea. Question:","Where is John? "
"hallway","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: How many prisoners are there now below","Where is John? "
"bathroom","Answer: He is in the cave. Question: Where is the cave? Answer: It is in","Where is John? "
"office","Answer: She is in the woods, and she is dead. Question: Where is Mary?","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question","Where is John? "
"garden","Answer: In the garden. She is reading a book. She is wearing a hat.","Where is Sandra? "
