"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the office. Question: What is Beulah doing? Answer: Reading to Eleanor","Where is John? "
"bedroom","Answer: In the kitchen. Question: What is John doing? Answer: Sewing. Question","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom.","Where is Sandra? "
"office","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"bedroom","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question","Where is Mary? "
"garden","Answer: In the garden. Question: Where is Ruth? Answer: In the kitchen. Question:","Where is Mary? "
"garden","Answer: She is in the street. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: At the opera. Question: Where is Sandra? Answer: At the opera.","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is she doing? Answer: Making a cake. Question","Where is Sandra? "
"bedroom","Answer: She is in Paris. Question: Where is the Convention? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Bill? Answer: In bed. Question: Where","Where is John? "
"hallway","Answer: In the prison of the holy inquisition. Question: What is the name of the criminal","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: Daniel is in the bathroom. Question: Where is Marie Antoinette? Answer: Marie","Where is Daniel? "
"garden","Answer: In the country. Question: Where is Sandra? Answer: In the country. Question:","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is the granite? Answer: In the Rocky Mountains.","Where is John? "
