"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"office","Answer: He is in the office. Question: Where is Emil? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Dick? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: Why isn’t Ruby crying? Answer: Because she","Where is Daniel? "
"garden","Answer: Daniel is in the hallway. Question: Where is Daniel? Answer: Daniel is in","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Dick? Answer: Dick is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Why is Sandra in the garden? Answer: Because","Where is Sandra? "
"office","Answer: She is in the ball-room, dancing with Lord Monmouth. Question: Where is","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Mary? Answer: She is in","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is Frida? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: In the bathroom. Question: What is the difference between the Ulpian basilica","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Aggie? Answer: In the office. Question","Where is John? "
"office","Answer: In the garden. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom.","Where is John? "
