"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden.","Where is John? "
"bathroom","Answer: In the bathroom. DAIRY SUPPLIES, Etc. [Illustration of","Where is Sandra? "
"office","Answer: He is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Where is Thomas Paine? Answer: He is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: She is in the office. Question: Where is Randolph Rover? Answer: He","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","_Lady Cant._ (_with a smile_). She's in the kitchen. _Lady Cul","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: How many animals are there in the Ark?","Where is Sandra? "
"bedroom","Answer: She is gone to the bedroom. Question: Where is Mary? Answer: She is gone","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen, scrubbing the floor. Question: Why is Sandra scrub","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Why is he there? Answer: Because he is sick","Where is John? "
"bathroom","Answer: He is in the land of the Philistines. Question: Where is the Lord?","Where is Daniel? "
"bedroom","Answer: In bed. Question: Why is John in bed? Answer: Because he is tired.","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
