"target","output","question"
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to","Who did Fred give the milk to? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Jeff? "
"Jeff","Answer: Jeff </example>  <example> Mary went back to the kitchen. Mary took the","Who received the football? "
"milk","Answer: milk </example>  <example> Bill went back to the hallway. Jeff moved to","What did Mary give to Bill? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Mary","Answer: Jeff </example>  <example> Mary picked up the apple there. Mary gave the","Who gave the milk? "
"Mary","Answer: Jeff </example>  <example> Mary picked up the apple there. Mary gave the","Who gave the football? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Jeff? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Fred","Answer: Fred","Who gave the football to Mary? "
"Fred","Answer: Fred </example>  <example> Bill went to the kitchen. Jeff picked up the","Who received the apple? "
"Fred","Bill, who received the apple? Bill, who received the apple? Bill, who received the apple","Who received the apple? "
"apple","(answer: apple) </question>  <example> Mary picked up the apple there. Mary gave","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Mary","Answer: Bill","Who gave the football to Fred? "
"Bill","Answer: Jeff","Who received the milk? "
"Jeff","(answer: Jeff) </example>  <example> Mary picked up the apple there. Mary gave","Who gave the apple to Bill? "
"Bill","Answer: Bill </example>  <example> Mary picked up the apple there. Mary gave the","Who gave the milk to Fred? "
"Jeff","Answer: Bill </question>  <example> Mary took the milk there. Mary gave the milk","Who received the milk? "
"Fred","Answer: Fred  </example>  <example> Mary picked up the apple there. Mary gave the","Who received the football? "
"Mary","Answer: Mary </question>  <example> Bill picked up the apple there. Bill gave the","Who received the milk? "
"Mary","(answer: Jeff) </example>  <example> Mary picked up the milk there. Mary gave","Who received the football? "
"Jeff","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"milk","Answer: milk </question>  <example> Mary picked up the milk there. Mary gave the","What did Mary give to Bill? "
"Bill","Answer: Jeff  <example> Mary went to the bedroom. Mary went back to the hallway.","Who received the milk? "
