"target","output","question"
"garden","Answer: The milk is in the bedroom.  <example> Daniel journeyed to the office. John","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Daniel went to the hallway. Daniel got","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John went","Where is the milk? "
"kitchen","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <example> John went back to the bedroom. John","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden.","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Daniel grabbed the apple there. Daniel went","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> John went to the office. John got","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra journeyed to the bedroom. Sandra","Where is the milk? "
"hallway","Answer: The football is in the garden.  <context> John went back to the office. Daniel journey","Where is the football? "
"bedroom","Answer: The milk is in the office.  <context> Sandra went to the office. Sandra grabbed","Where is the milk? "
"bathroom","Answer: The football is in the office.  <context> Daniel grabbed the football there. Daniel discarded the","Where is the football? "
"hallway","Answer: The milk is in the office.  <context> Daniel journeyed to the hallway. John moved","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <example> John went to the kitchen. John got","Where is the milk? "
"bathroom","Answer: The apple is in the office. </question>  <example> Mary travelled to the bedroom","Where is the apple? "
"hallway","Answer: The football is in the hallway. </example>  <example> Mary got the screw driver","Where is the football? "
"office","Answer: The milk is in the office.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The milk is in the office.  <context> Daniel journeyed to the garden. Mary moved","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. </example>  <example> John went to the bedroom","Where is the football? "
"office","Answer: The milk is in the hallway.  </question> </exercise> </exercise> </exercise","Where is the milk? "
