"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> John went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <context> Alan moved to the garage. Charlie","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John journeyed to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <context> Alan went to the shop. Alan","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel journeyed to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Mary went to the kitchen. John","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  Question: Where is Daniel? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went to the garden.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan went to the shop. Alan","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <context> Alan went to the shop. Alan","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan travelled to the shop. Judith","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <context> Alan went to the bedroom. Alan","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Alan went to the shop. Judith","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  Question: Where is Sandra? Answer: The","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  Question: Where is Mary? Answer: The","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  </context>  Question: Where is John?","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is office.  Question: Where is Mary? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Alan went to the shop. Judith","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <context> Alan went to the shop. Judith","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Mary? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is garden.  <context> Alan went to the shop. Alan","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is Mary? Answer: The","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> John went to the bedroom. John","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went back to the kitchen.","Where is John? "
