"target","output","question"
"bedroom","Choices: A. In the bedroom B. In the kitchen C. In the garden","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the cave","Where is the apple? "
"garden","Answer: The milk is in the kitchen.  Okay, let's see. I need to figure","Where is the milk? "
"garden","Choices: A. in the kitchen B. Sandra's hand C. in the garden","Where is the milk? "
"garden","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Okay, let's see. I need to figure","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's see. I need to figure","Where is the milk? "
"garden","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is the apple? "
"garden","(Answer with the object and location from the context, e.g., ""The milk is in","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"office","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"bedroom","Choices: A. In the hallway B. In the kitchen C. In the bathroom","Where is the football? "
"garden","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Choices: A. In the hallway B. In the garden C. In the kitchen","Where is the football? "
"kitchen","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"office","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
