"target","output","question"
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is the football? "
"office","Choices: A. In the kitchen B. In the garden C. In the school","Where is the apple? "
"office","Choices: A. In the garden B. In the kitchen C. In the bathroom","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the garden B. In the bedroom C. In the kitchen","Where is the football? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is the football? "
"hallway","Choices: A. In the kitchen B. In the library C. In the bedroom","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's see. I need to figure","Where is the milk? "
"bedroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"office","Choices: A. In the kitchen B. Daniel's house C. In the garden","Where is the football? "
"bathroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The football is in the kitchen.  Okay, let's see. I need to figure","Where is the football? "
"garden","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
