"target","output","question"
"kitchen","Answer: In the doorway. Question: Where is John? Answer: In the doorway. Question:","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: The kitchen","Where is Mary? "
"office","Answer: Sandra went to the office. Ah, little girl with the big, tearful, brown","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Reuben Tracy? Answer","Where is Mary? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bathroom","Answer: She's in the private car. Question: Where is Sandra? Answer: She's in","Where is Sandra? "
"bedroom","Answer: Mary is in Hillerton, and for some days after her arrival, she is too","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: Sandra is in the dog-star. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"hallway","Answer: She is in the Conciergerie, and, in the act of being gu","Where is Mary? "
"bedroom","--A. Q. She is in the town of Auburn, in   Placer County,","Where is Sandra? "
"garden","Answer: John moved to the garden. Question: Where is the garden? Answer: The garden is","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: John is in the Gospel of John. Question: Where is the Gospel of John? Answer","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: Where is the bedroom? Answer: The bedroom","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Paul? Answer: In the bedroom. Question:","Where is Daniel? "
"hallway","Answer: Sandra moved to the hallway. The meanest servant is lodged so neat and cleanly;","Where is Sandra? "
"garden","Answer: Sandra is a small town in the northern part of the state of Illinois, about","Where is Sandra? "
