"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Reuben Tracy? Answer: He is","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: Mary is in the parlor. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"garden","Answer: Mary is in the country of the Jews. Question: Where is the Holy Ghost","Where is Mary? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Sandra is in the same place. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Sandra: In the hallway. John: In the garden. Daniel:","Where is John? "
"hallway","Answer: John is in the engine room. Question: Where is John? Answer: John is in","Where is John? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: She is in the garden, picking blackberries. Question: Where is Patience? Answer","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom.","Where is Sandra? "
"office","Answer: In the land of the living. Question: Where is Daniel? Answer: In the land","Where is Daniel? "
"office","Answer: John is in the kitchen. Question: Where is John? Answer: John is in","Where is John? "
"hallway","Answer: Daniel is in the garden. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"kitchen","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: John is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
