"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: Where is the milk? Sandra picked up the football there. Mary grabbed the milk there.","Where is the milk? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orange? Answer: In the orange","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the mouth. Question: Where is the apple? Answer: In the mouth. Question","Where is the apple? "
"kitchen","Answer: In the mouth. Question: Where is the apple? Answer: In the mouth. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the swamps.","Where is the football? "
"bathroom","Answer: In the kettle. Question: Where is the cream? Answer: In the cream-jars","Where is the milk? "
"garden","Answer: In the Soudan. Question: Where is the football? Answer: In the S","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the flag? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: The football is in the extant copies of the London edition of the ""General Histor","Where is the football? "
"kitchen","Answer: In the stadium. Question: Where is the stadium? Answer: In the stadium. Question","Where is the football? "
"kitchen","Answer: In the bar-room. Question: Where is the sleeping potion? Answer: In the bar","Where is the apple? "
