"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the garden? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Who took it? Answer: John. Question: Who","Where is the football? "
"kitchen","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Why a second Daniel discarded the football there. Answer: Because","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the Marsh Hawk? Answer: In the meadows","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the office. Question","Where is the milk? "
"hallway","Answer: In the refrigerator. Question: Where is the apple? Answer: On the table. Question","Where is the milk? "
"bedroom","Answer: In the church. Question: Who built the church? Answer: John. Question:","Where is the football? "
"office","Answer: In the hallway. Question: Where is Daniel? Answer: In the garden. Question:","Where is the milk? "
