"target","output","question"
"Jeff","Answer: Jeff  Okay, let's try to figure out who Fred gave the football to.","Who did Fred give the football to? "
"Fred","Answer: Fred Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Jeff","Answer: Jeff  Okay, let's try to figure out who gave the milk to Fred.","Who gave the milk to Fred? "
"milk","Answer: A letter  Okay, let's try to figure out what the answer is here.","What did Mary give to Bill? "
"Mary","Answer: Mary Question: Who is the person that the football was handed to?   Answer","Who received the football? "
"Fred","Answer: Fred  Okay, let's try to figure out who gave the milk to Jeff.","Who gave the milk to Jeff? "
"milk","Answer: A bottle of wine.  Okay, let's try to figure out the answer to the","What did Jeff give to Bill? "
"Fred","Answer: Mary Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Fred","Answer: Fred </think>  Fred","Who gave the apple to Mary? "
"Jeff","Answer: Jeff Okay, let's tackle this question. The user is asking, ""Who","Who gave the milk? "
"milk","Answer: A letter  Okay, let's try to figure out what the answer is here.","What did Fred give to Mary? "
"Fred","Answer: Fred Okay, let's try to figure out who gave the apple to Bill.","Who gave the apple to Bill? "
"Mary","Answer: Mary The answer is Mary.  Okay, let's see. The user is asking","Who received the football? "
"apple","What did Bill do with it?  Okay, let's try to figure out the answer to the question","What did Fred give to Bill? "
"Bill","Answer: Bill Okay, let's see. The user is asking who gave the football to","Who gave the football to Fred? "
"Fred","Answer: Jeff Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"milk","Answer: A book  The answer is in the text. The answer is ""A book"".","What did Mary give to Fred? "
"Bill","Answer: Tillie Answer: Tillie  Okay, let's try to figure out who","Who did Fred give the apple to? "
"Fred","Answer: Fred The answer is Fred.  Okay, let's try to figure out who gave","Who gave the milk? "
"Bill","Answer: Bill The answer is Bill. Okay, let's see. The user is asking","Who gave the apple? "
"Mary","Answer: Julia Okay, let's see. The user is asking who Jeff gave the apple","Who did Jeff give the apple to? "
"Mary","Answer: Fred The answer is Fred.  Okay, let's see. The user is asking","Who gave the milk? "
"milk","Answer: milk Okay, let's try to figure out what Fred gave to Bill. Let","What did Fred give to Bill? "
"Bill","Answer: Jeff gave the football to Bill. Okay, let's try to figure out who gave","Who gave the football to Jeff? "
"Mary","Answer: Mary Okay, let's see. The user is asking who gave the milk to","Who gave the milk to Jeff? "
