"target","output","question"
"Jeff","Answer: Mary  Okay, let's try to figure out who Fred gave the milk to.","Who did Fred give the milk to? "
"apple","Answer: apple The answer is: apple  Okay, let's try to figure out what","What did Mary give to Jeff? "
"Jeff","Answer: Mary  Okay, let's try to figure out who received the football based on the","Who received the football? "
"milk","Answer: milk The answer is milk.  Okay, let's see. The user provided a","What did Mary give to Bill? "
"Jeff","Answer: Mary Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Mary","Answer: Mary </answer> Okay, let's try to figure out who gave the milk","Who gave the milk? "
"Mary","Answer: Mary </answer> </example>  <example> <context> The old man was","Who gave the football? "
"milk","Answer: A letter  Okay, let's try to figure out what the answer is. The","What did Mary give to Jeff? "
"apple","Answer: apple  Question: What is the answer to the question ""Who did Mary give the apple","What did Fred give to Mary? "
"Fred","Answer: Fred Okay, let's see. I need to figure out who gave the football","Who gave the football to Mary? "
"Fred","Answer: Fred Okay, let's tackle this question. The user is asking, ""Who","Who received the apple? "
"Fred","Answer: Fred Answer: Fred  Okay, let's try to figure out who received the","Who received the apple? "
"apple","Answer: Mary gave the apple to Fred.  Question: What is the main topic of the text?","What did Mary give to Fred? "
"Mary","(Answer with the name of the person, not the object.) Answer: Mary  Okay,","Who received the milk? "
"Mary","Answer: GEORGIANA Okay, let's try to figure out who gave the football","Who gave the football to Fred? "
"Bill","Answer:  Answer: Bill Okay, let's see. The user provided a poem and a","Who received the milk? "
"Jeff","Answer: Jeff Okay, let's try to figure out who gave the apple to Bill.","Who gave the apple to Bill? "
"Bill","Answer: Fred Okay, let's try to figure out who gave the milk to Fred based","Who gave the milk to Fred? "
"Jeff","Answer: Ruby Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Fred","Answer: Fred Okay, let's try to figure out who received the football based on the","Who received the football? "
"Mary","Answer: Mary  Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Mary","Answer: Mary Okay, let's try to figure out who received the football based on the","Who received the football? "
"Jeff","Answer: Fred Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"milk","Answer: milk </answer>  Okay, let's try to figure out what the answer is","What did Mary give to Bill? "
"Bill","Answer: Fred  Okay, let's try to figure out who received the milk based on the","Who received the milk? "
