"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. Okay, let's see. The user is asking","Where is Mary? "
"garden","Answer: The most recent location mentioned for Mary is the garden. Okay, let's try to","Where is Mary? "
"office","Answer: Daniel is in the kitchen.  Question: What is the main idea of the passage?","Where is Daniel? "
"bathroom","Choices: A. In the kitchen B. In the bathroom C. In the hallway","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the hallway C. In the office","Where is Sandra? "
"bedroom","Answer: In the bedroom.  Question: What is the name of the person who is in the bedroom","Where is John? "
"bedroom","Answer: The most recent mention of Daniel is in the context of the Scottish Women’s Hospitals and","Where is Daniel? "
"garden","(Answer in one word) Answer: Morocco  Question: What is the name of the river","Where is Daniel? "
"garden","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is Sandra? "
"garden","Answer: The text does not provide information about Sandra's location. Okay, let's try to","Where is Sandra? "
"office","Answer: Mary is in the garden.  Question: What is the main topic of the text? Answer","Where is Mary? "
"bathroom","Answer: The most recent mention of Sandra is in the sentence: ""Sandra went to the","Where is Sandra? "
"hallway","Answer: The most recent mention of Daniel is in the context provided, but the text does not","Where is Daniel? "
"kitchen","Answer: The most recent location of Daniel is the kitchen.  Okay, let's try to figure","Where is Daniel? "
"bedroom","Answer: The text does not provide information about Mary's location. Okay, let's see.","Where is Mary? "
"bedroom","Answer: The most recent mention of Daniel is in the hospital.   But the answer is not","Where is Daniel? "
"office","Answer: Daniel is in Edinburgh.  Okay, let's see. The user is asking where Daniel","Where is Daniel? "
"office","Choices: A. In the garden B. In the kitchen C. In the par","Where is John? "
"bathroom","Choices: A. In the bathroom B. In the garden C. In the kitchen","Where is Sandra? "
"office","Choices: A. In the garden B. In the bathroom C. In the hallway","Where is Sandra? "
"hallway","Answer: The most recent location mentioned in the text is the kitchen, where Mary journeyed to","Where is Daniel? "
"garden","Answer: John is at the house of his uncle, Paul.  Okay, let's try to","Where is John? "
"office","Answer: John is in the garden. Okay, let's try to figure out where John is","Where is John? "
"bedroom","Answer: He is in the room with the others.  Okay, let's try to figure out","Where is Daniel? "
"office","Choices: A. In the kitchen B. In the bedroom C. In the bathroom","Where is John? "
