"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the dish. Question: Where is the dish? Answer: In the cupboard.","Where is the milk? "
"bedroom","Answer: In the street. Question: Where is the street? Answer: In the city. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: On the table. Question","Where is the apple? "
"bedroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the middle of the table. Question: Where is the cheese? Answer:","Where is the apple? "
"garden","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","""I have no answer to that,"" you said. ""I have no answer to that,""","Where is the football? "
"bathroom","Answer: The football is in the hallway. Daniel journeyed to the office. Between these luxur","Where is the football? "
"kitchen","Where is the apple?","Where is the apple? "
