"target","output","question"
"bedroom","Answer: The apple is in the office. </example>  <example> Mary moved to the kitchen","Where is the apple? "
"garden","Answer: The milk is in the bedroom. </example>  <example> He was a hustler","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"garden","Answer: The apple is in the garden. </example>  <example> <example> <example","Where is the apple? "
"garden","Answer: The milk is in the garden.","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. </example>  <example> <example> <example","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </example>  <example> ""Go on,"" he","Where is the apple? "
"garden","Answer: The football is in the kitchen. </example>  <example> <example> <example","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. </context>  Question: Where is the apple? Answer","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"garden","Answer: The milk is in the hallway. </example>  <example> <example> <example","Where is the milk? "
"bedroom","Answer: The apple is in the office. </example>  <example> Mary travelled to the office","Where is the apple? "
"kitchen","Answer: The apple is in the hallway. </example>  <example> Mary moved to the hallway","Where is the apple? "
"garden","Answer: The football is in the bedroom. </example>  <example> Mary went to the office","Where is the football? "
"bathroom","Answer: The milk is in the hallway.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"office","Answer: The apple is in the office. </example>  <example> <example> <example","Where is the apple? "
"garden","Answer: The apple is in the garden. </example>  <example> <example> <example","Where is the apple? "
"kitchen","Answer: The apple is in the garden. </question>  <example> Sandra travelled to the","Where is the apple? "
"bathroom","Answer: The football is in the hallway.  <example> Daniel went to the bedroom. Sandra moved","Where is the football? "
"office","Answer: The apple is in the bedroom.  <example> Mary moved to the office. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </example>  <example> <example> <example","Where is the milk? "
"hallway","Answer: The football is in the office. </example>  <example> Mary journeyed to the","Where is the football? "
"kitchen","Answer: The football is in the kitchen. </example>  <example> Mary journeyed to the","Where is the football? "
"hallway","Answer: The apple is in the hallway. </example>  <example> <example> <example","Where is the apple? "
