"target","output","question"
"kitchen","Answer: The most recent location of Mary is kitchen.  <example> John travelled to the office.","Where is Mary? "
"garden","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Alan moved to the garage.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Mary went to the office.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Alan moved to the garage.","Where is Daniel? "
"garden","Answer: The most recent location of Daniel is kitchen.  <example> Alan moved to the garage.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Sandra journeyed to the","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the office.","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Alan moved to the garage.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> John went to","Where is Mary? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Daniel journeyed to the garden","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is John? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Sandra is hallway.  Question: Where is Mary? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> Mary went to the kitchen.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  Question: Where is Mary? Answer: The","Where is John? "
"office","Answer: The most recent location of John is office. </example>  <example> ""Dear Uncle","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
