"target","output","question"
"garden","Answer: The milk is in the office.  <example> Daniel journeyed to the office. Why","Where is the milk? "
"hallway","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John got","Where is the milk? "
"kitchen","Answer: The football is in the office.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <example> John went back to the bedroom. John","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary travelled to the garden. Mary left","Where is the football? "
"hallway","Answer: The apple is in the bathroom.  <example> The pier-arches are still too","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"hallway","Answer: The football is in the garden.  <example> John went to the office. John got","Where is the football? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the office. Mary grabbed","Where is the milk? "
"bathroom","Answer: The football is in the bathroom.  <example> Mary went to the bedroom. Mary got","Where is the football? "
"hallway","Answer: The milk is in the office.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"bathroom","Answer: The milk is in the office. </context>  Question: Where is the apple? Answer","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  <example> John went to the kitchen. John got","Where is the apple? "
"hallway","Answer: The milk is in the kitchen.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"kitchen","Answer: The football is in the bedroom. </example>  <example> Mary travelled to the kitchen","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"office","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The apple is in the office.  <example> Daniel journeyed to the garden. Mary","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> There are two wounded there, Grel","Where is the apple? "
"bedroom","Answer: The football is in the bedroom.  <example> Mary went to the office. Mary got","Where is the football? "
"bedroom","Answer: The milk is in the office.  <example> Sandra travelled to the office. Mary","Where is the milk? "
