"target","output","question"
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The milk","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </answer> Okay, let's try to figure","Where is the apple? "
"garden","Answer:  The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"hallway","Answer: The apple is in the hallway. </answer> Okay, let's see. The","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. </context>  Okay, let's tackle this question","Where is the milk? "
"hallway","Answer: The apple is in the kitchen. </answer> Okay, let's try to figure","Where is the apple? "
"office","Answer: The milk is in the kitchen.   Answer: The milk is in the kitchen.","Where is the milk? "
"garden","Answer: The football is in the garden. The football is in the garden. The football is","Where is the football? "
"garden","Answer: The milk is in the garden. </answer> Okay, let's try to figure","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom. </answer> Okay, let's try to figure","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","The apple is in the bathroom. The apple is in the hallway. The apple is in the kitchen","Where is the apple? "
