"target","output","question"
"kitchen","The milk is in the bathroom. The milk is in the kitchen. The milk is in the office","Where is the milk? "
"bedroom","The apple is in the kitchen. The apple is in the bedroom. The apple is in the kitchen","Where is the apple? "
"garden","The milk is in the garden. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"hallway","The apple is in the hallway. The apple is in the bathroom. The apple is in the kitchen","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Answer: The milk is in the bathroom. Answer","Where is the milk? "
"hallway","Answer:  The apple is in the hallway. The apple is in the hallway.   Wait,","Where is the apple? "
"office","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the office. The football is in the office. The football is","Where is the football? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The ’","Where is the milk? "
"kitchen","Answer:  The apple is in the bathroom. The apple is in the bathroom. The apple is","Where is the apple? "
"bathroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is","Where is the apple? "
