"target","output","question"
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. <context> Daniel travelled to the kitchen. </context","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Answer: The apple is in the bathroom.  Okay, let's see. I need to figure","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's see. The user provided a","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"office","Answer: The milk is in the kitchen. Okay, let's tackle this question. The user","Where is the milk? "
"garden","Answer: The football is in the bedroom. Okay, let's tackle this question. So,","Where is the football? "
"garden","Answer:  The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
