"target","output","question"
"bedroom","The apple is in the bedroom. Where is the milk? The milk is in the bathroom. Where","Where is the apple? "
"garden","The ’milk’ is in ’garden’. <context> Daniel moved to the office.","Where is the milk? "
"bedroom","The milk is in the bedroom. Where is the football? The football is in the bathroom. Where","Where is the milk? "
"garden","Where is the football?  Answer: The apple is in the garden. The football is in the kitchen","Where is the apple? "
"garden","The milk is in the bathroom.   Wait, let me think again. Let me check the context","Where is the milk? "
"bathroom","The milk is in the bathroom. Where is the apple? The apple is in the garden. Where","Where is the milk? "
"bedroom","The apple is in the kitchen. The apple is in the kitchen.  Wait, let me check again","Where is the apple? "
"garden","The football is in the garden. Where is the milk? The milk is in the kitchen. Where","Where is the football? "
"kitchen","The apple is in the kitchen. Where is the milk? The milk is in the hallway. Where","Where is the apple? "
"bathroom","The milk is in the bedroom.   Wait, let me check again. Let me go through the","Where is the milk? "
"bedroom","The apple is in the bedroom. Where is the football? The football is in the bedroom. Where","Where is the apple? "
"garden","The milk is in the garden. The milk is in the garden.  Wait, let me check again","Where is the milk? "
"bedroom","The apple is in the garden. The apple is in the garden.  Wait, let me check again","Where is the apple? "
"kitchen","Where is the football? Where is the milk?  Answer: The apple is in the kitchen. The","Where is the apple? "
"garden","The football is in the garden. Where is the apple? The apple is in the office. Where","Where is the football? "
"bathroom","The milk is in the bathroom. The milk is in the bathroom.  Okay, let's try to","Where is the milk? "
"garden","The football is in the kitchen.   Wait, let me check again. Let me go through the","Where is the football? "
"office","The milk is in the bathroom. The milk is in the bathroom.  Okay, let's try to","Where is the milk? "
"office","The milk is in the bathroom. Where is the football? The football is in the garden. Where","Where is the milk? "
"kitchen","The football is in the kitchen. The football is in the kitchen.  Wait, let me check again","Where is the football? "
"bathroom","The football is in the bedroom.   Wait, let me check again. Let me go through the","Where is the football? "
"bedroom","The milk is in the hallway. Okay, let's see. I need to figure out where the","Where is the milk? "
"bathroom","The football is in the office. The football is in the office.  Okay, let's try to","Where is the football? "
"kitchen","The football is in the kitchen.   <context> Mary journeyed to the bathroom. Sandra took the","Where is the football? "
"kitchen","The apple is in the kitchen. Where is the football? The football is in the bedroom. Where","Where is the apple? "
