"target","output","question"
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the lion's mouth. Question: Where is the lion? Answer: In the lion","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the ring? Answer: On Mary's finger.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: In the kitchen.  Question: What is the name of the boy who went back to the","Where is the milk? "
"bedroom","Answer: In the office. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the bedroom.  Question: Where is the football? Answer: In the bedroom.  Question","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the fruit bowl.","Where is the milk? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: What is the apple? Answer: A red apple. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"office","(The apple is in the garden.)  Answer: The apple is in the garden.  Question: Where","Where is the apple? "
"bedroom","Answer: In the bathroom.","Where is the milk? "
"hallway","Answer: In the office. Sandra went to the kitchen. Mary took the milk there. Jimmie","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the apple? "
