"target","output","question"
"kitchen","Answer: She is in the pocket. Question: What is in the pocket? Answer: A","Where is Sandra? "
"office","Answer: In the garden. Question: Where is  Mary? Answer: In the garden. Question","Where is John? "
"bedroom","Answer: He is in the garden. Question: Where is the garden? Answer: It is","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: He is in the kitchen, cooking. Question: What is he cooking? Answer: He","Where is Daniel? "
"bedroom","Answer: Mary is in the desert. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"garden","Answer: She's gone to the city. Question: Where is Wayland? Answer: He","Where is Mary? "
"garden","Answer: At the corner of the street in which she lives. Question: What is Sandra doing","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"garden","Answer: He is in the kitchen, making coffee.  Question: Where is Harry? Answer: He","Where is John? "
"kitchen","Answer: She is in the kitchen, making coffee.  Question: Where is Sandra? Answer: She","Where is Sandra? "
"office","Answer: She is in the rear car of the train. Question: How many passengers are in","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: He is in Europe. Question: Where is Europe? Answer: It is in John","Where is John? "
"kitchen","Answer: She is in bed. Question: Why? Answer: She is sick. Question: What","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: In the cheese room. Question: What is the name of the cheese? Answer:","Where is Sandra? "
"office","Answer: He is in the woods, hunting. Question: Where is Hellena? Answer: She","Where is Daniel? "
"office","Answer: In the organ. Question: What is the organ? Answer: It is a musical","Where is John? "
"hallway","Answer: He is in the garden, playing baseball. Question: Where is Daniel? Answer","Where is Daniel? "
"bathroom","Answer: He is in the kitchen, cooking. Question: What is he cooking? Answer: He","Where is Daniel? "
"garden","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"kitchen","Answer: He is in the kitchen, washing dishes.  Question: Where is Daniel? Answer: He","Where is Daniel? "
"bedroom","Answer: He is in the library, reading. Question: What is he reading? Answer: The","Where is John? "
